timestamp,HY_2080_1#AI705.PV,HY_2080_1#AI701.PV,HY_2080_1#AIAS704.PV,HY_2080_1#FI702.PV,HY_2080_1#FIC701.PV,HY_2080_1#LIC701.PV,HY_2080_1#FIQ101.PV,HY_2080_1#FIQC102_2.PV,HY_2080_1#FIC103_2.PV,HY_2080_1#FIC8.PV,HY_2080_1#FIC8.MV,HY_2080_1#FIC1_1.PV,HY_2080_1#FI105.PV,HY_2080_1#PdI2.PV,HY_2080_1#PdI1.PV,HY_2080_1#PIC104.PV,HY_2080_1#PIA2.PV,HY_2080_1#PI1.PV,HY_2080_1#FIC3.MV,HY_2080_1#FI131.PV,HY_2080_1#TI1003.PV,HY_2080_1#AIAS102.PV,HY_2080_1#AIAS103.PV
2026-04-02 11:17:41,97.78852081,12.17991829,0.513651609,41585.51953,1232.209595,290.9375,223320.625,44816.16797,88931.5,329.2669678,65.0,6282.251465,22684.0293,4.517651081,5.595006943,7.015939236,36.49915314,428.952179,31.0,954.2905884,,99.8591156,0.2013513
2026-04-02 11:17:46,97.79281616,12.17956161,0.513439953,41620.26563,1234.286865,295.8061218,223336.875,44797.45313,88934.72656,328.9469604,65.0,6301.015137,22848.16406,4.518303871,5.59575367,7.015198231,36.49763107,428.9541931,31.0,954.2114868,,99.85913849,0.201277107
2026-04-02 11:17:51,97.79711151,12.17920399,0.513228238,41655.01172,1236.364136,291.6452026,223353.1094,44778.73828,88937.95313,328.6269531,65.0,6330.323242,22835.01953,4.518956661,5.596500874,7.014457703,36.49610901,428.9562378,31.0,954.1323242,,99.85916138,0.201202914
2026-04-02 11:17:56,97.80140686,12.17884636,0.513016522,41689.75391,1238.441406,292.1392822,223369.3438,44760.02734,88941.17969,328.3069458,65.0,6359.631348,22821.875,4.519609451,5.597247601,7.013717175,36.49458694,428.9582825,31.0,954.0532227,,99.85918427,0.201128736
2026-04-02 11:18:01,97.80570221,12.17848969,0.512804866,42076.21875,1240.518677,293.9934998,223385.5781,44741.3125,88944.40625,327.9869385,65.0,6365.564941,22808.72852,4.520262718,5.597994328,7.01297617,36.49306488,428.9603271,31.0,953.9741211,,99.85920715,0.201054543
2026-04-02 11:18:06,97.80999756,12.17813206,0.51259315,42059.26172,1242.595947,295.8477478,223401.8125,44722.59766,88947.64063,327.6669312,65.0,6333.242188,22819.44922,4.520915508,5.598741531,7.012235641,36.49154282,428.9623718,31.0,953.8950195,,99.85923767,0.20098035
2026-04-02 11:18:11,97.81429291,12.17777538,0.512381434,42030.11328,1244.673218,294.0570984,223418.0469,44713.10547,88950.86719,327.3469238,65.0,6293.334961,22921.31055,4.521568298,5.599488258,7.011495113,36.49002075,428.964386,31.0,953.815918,,99.85926056,0.200906157
2026-04-02 11:18:16,97.81858826,12.17741776,0.512169778,42000.96875,1242.641113,291.5351563,223434.2969,44710.04688,88954.09375,326.905304,65.0,6297.037109,22828.71289,4.522221088,5.600234985,7.010754108,36.48849869,428.9664307,31.0,953.7367554,,99.85928345,0.20083198
2026-04-02 11:18:21,97.82288361,12.17706013,0.511958063,41971.82422,1234.030273,289.0132446,223450.5313,44706.98828,88957.32031,326.4559021,65.0,6311.03418,22828.68555,4.522873878,5.600982189,7.01001358,36.48697662,428.9684753,31.0,953.6576538,,99.85930634,0.200757787
2026-04-02 11:18:26,97.82717896,12.17670345,0.511746347,42193.62891,1228.862793,296.2180481,223466.7656,44703.92969,88960.54688,326.0064697,65.0,6325.03125,22819.86328,4.523526669,5.601728916,7.009272575,36.48545456,428.97052,31.0,953.5785522,,99.85932922,0.200683594
2026-04-02 11:18:31,97.8314743,12.17634583,0.511534691,41929.57031,1229.340454,305.3631592,223483.0,44700.86719,88963.78125,325.5570679,65.0,6342.056641,22761.38477,4.524179935,5.602475643,7.008532047,36.4839325,428.9725647,31.0,953.4994507,,99.85935211,0.200609416
2026-04-02 11:18:36,97.83576965,12.17598915,0.511322975,41939.12109,1229.817993,305.9338989,223499.2344,44697.80859,88967.00781,324.8716736,65.0,6359.821777,22734.3457,4.524832726,5.603421688,7.007791519,36.48241043,428.9745789,31.0,953.4203491,,99.859375,0.200535223
2026-04-02 11:18:41,97.840065,12.17563152,0.511111259,42472.47266,1232.549072,304.7991028,223515.4844,44694.75,88970.23438,323.5378113,65.0,6377.586914,22859.03906,4.525485516,5.606351852,7.007050514,36.48088837,428.9766235,31.0,953.3412476,,99.85939789,0.20046103
2026-04-02 11:18:46,97.84436035,12.1752739,0.510899603,42183.8125,1238.869263,311.0166321,223531.7188,44691.6875,88973.46094,323.1827698,65.0,6336.249512,22848.74023,4.526138306,5.609282494,7.006309986,36.4793663,428.9786682,31.0,953.262085,,99.85942841,0.200386837
2026-04-02 11:18:51,97.8486557,12.17491722,0.510687888,42395.21484,1245.189453,304.5962219,223547.9531,44688.62891,88976.6875,322.8876648,65.0,6321.734375,22970.16016,4.526791096,5.612212658,7.005569458,36.47784424,428.9807129,31.0,953.1829834,,99.85945129,0.200312659
2026-04-02 11:18:56,97.85295105,12.1744957,0.510476172,42344.19141,1249.457764,310.8665161,223564.1875,44685.57031,88979.91406,322.5925903,65.0,6316.715332,22829.52148,4.527444363,5.615142822,7.004828453,36.47632217,428.9827576,31.0,953.1038818,,99.85947418,0.200238466
2026-04-02 11:19:01,97.8572464,12.17406464,0.510264516,42285.69531,1250.468872,304.3325195,223580.4219,44682.50781,88983.14844,322.2974854,65.0,6311.695801,22941.34375,4.528097153,5.618072987,7.004087925,36.47506332,428.9847717,31.0,953.0247803,,99.85949707,0.200164273
2026-04-02 11:19:06,97.86154175,12.17363358,0.5100528,41911.64453,1251.47998,308.9665833,223596.6719,44679.44922,88986.375,322.0023804,65.0,6315.352051,22925.44531,4.528749943,5.620608807,7.003347397,36.47408676,428.9868164,31.0,952.9456787,,99.85951996,0.200090095
2026-04-02 11:19:11,97.8658371,12.17320251,0.509841084,42073.16406,1252.491089,300.0645447,223612.9063,44676.39063,88989.60156,321.4755554,65.0,6321.024414,22909.54688,4.529402733,5.619274616,7.002606392,36.4731102,428.9888611,31.0,952.8665161,,99.85954285,0.200015903
2026-04-02 11:19:16,97.87012482,12.17277145,0.509629428,42250.78125,1254.77417,296.6199646,223629.1406,44673.32813,88992.82813,321.4129028,65.0,6326.696777,22875.77148,4.530055523,5.617939949,7.001865864,36.47213364,428.9909058,31.0,952.7874146,,99.85956573,0.19994171
2026-04-02 11:19:21,97.87442017,12.17234135,0.509417713,42294.5,1259.095093,294.8843079,223645.375,44670.26953,88996.05469,321.3828125,65.0,6324.769043,22772.2207,4.530708313,5.616605759,7.001125336,36.47116089,428.9929504,31.0,952.708313,,99.85959625,0.199867517
2026-04-02 11:19:26,97.87871552,12.17191029,0.509205997,41671.91797,1263.416016,293.1486206,223661.6094,44667.21094,88999.28125,321.3526917,65.0,6321.046875,22830.79102,4.53136158,5.615271091,7.000384331,36.47018433,428.9949951,31.0,952.6292114,,99.85961914,0.199793339
2026-04-02 11:19:31,97.88301086,12.17147923,0.508994341,42354.19922,1265.89856,292.976593,223677.8594,44664.15234,89002.51563,321.3225708,65.0,6317.325195,22889.36328,4.53201437,5.615890026,6.999643803,36.46920776,428.9970093,31.0,952.5501099,,99.85964203,0.199719146
2026-04-02 11:19:36,97.88730621,12.17104816,0.508782625,41754.51172,1265.442749,293.1097717,223694.0938,44661.08984,89005.74219,321.2924805,65.0,6313.603027,22931.83008,4.53266716,5.636077881,6.998902798,36.4682312,428.999054,31.0,952.4709473,,99.85966492,0.199644953
2026-04-02 11:19:41,97.89160156,12.1706171,0.508570969,42284.85938,1262.124512,293.242981,223710.3281,44658.03125,89008.96875,321.2623596,65.0,6309.880859,22885.60156,4.53331995,5.652901173,6.99816227,36.46725845,429.0010986,31.0,952.3918457,,99.85968781,0.199570775
2026-04-02 11:19:46,97.89589691,12.170187,0.508359253,41994.66016,1264.753174,293.3761597,223726.5625,44654.97266,89012.19531,321.2322388,65.0,6318.820313,22818.26367,4.53397274,5.633480549,6.997421741,36.46628189,429.0031433,31.0,952.3127441,,99.85971069,0.199496582
2026-04-02 11:19:51,97.90019226,12.16975594,0.508147538,42225.0,1279.524292,287.9467163,223742.7969,44651.91016,89015.42188,320.8521729,65.0,6330.787109,22693.18359,4.534626007,5.61593914,6.996680737,36.46530533,429.005188,31.0,952.2336426,,99.85973358,0.199422389
2026-04-02 11:19:56,97.90448761,12.16932487,0.507936895,42037.30859,1280.967773,286.875061,223759.0313,44648.85156,89018.65625,320.4501343,65.0,6342.754395,22867.61133,4.535278797,5.617051601,6.995940208,36.46432877,429.0072021,31.0,952.154541,,99.8597641,0.199348196
2026-04-02 11:20:01,97.90878296,12.16889381,0.507730424,41836.21484,1278.960205,286.8948364,223775.2813,44645.79297,89021.88281,320.0480957,65.0,6354.721191,22806.24023,4.535931587,5.618163586,6.99519968,36.4633522,429.0092468,31.0,952.0753784,,99.85978699,0.199274018
2026-04-02 11:20:06,97.91307831,12.16846275,0.507523954,42215.67969,1276.566528,286.9146118,223791.5156,44642.73047,89025.10938,319.8411255,65.0,6339.222656,22765.96094,4.536584377,5.61927557,6.994458675,36.46237946,429.0112915,31.0,951.9962769,,99.85980988,0.199199826
2026-04-02 11:20:11,97.91737366,12.16803169,0.507317543,41812.61328,1268.21936,286.9343872,223807.75,44639.67188,89028.33594,319.6462708,65.0,6317.324219,22840.60352,4.537237167,5.620387554,6.993718147,36.46140289,429.0133362,31.0,951.9171753,,99.85983276,0.199125633
2026-04-02 11:20:16,97.92166901,12.16760159,0.507111073,42244.04297,1272.729004,286.9541626,223823.9844,44636.61328,89031.5625,319.4513855,65.0,6320.975098,22915.24609,4.537889957,5.620708942,6.992977619,36.46042633,429.0153809,31.0,951.8128662,,99.85985565,0.199051455
2026-04-02 11:20:21,97.92596436,12.16717052,0.506904602,42154.53516,1273.200195,286.9739075,223840.2188,44633.55469,89034.78906,319.1951294,65.0,6330.680664,22928.10352,4.538543224,5.612993717,6.992236614,36.45944977,429.017395,31.0,951.6858521,,99.85987854,0.198977262
2026-04-02 11:20:26,97.9302597,12.16673946,0.506698132,42050.8125,1270.840332,286.9936829,223856.4688,44630.49219,89038.02344,318.9351196,65.0,6340.386719,22667.87305,4.538806915,5.605278015,6.991496086,36.45847702,429.0194397,31.0,951.5588379,,99.85990143,0.198903069
2026-04-02 11:20:31,97.93455505,12.1663084,0.506491721,41947.08594,1274.182251,287.0134583,223872.7031,44627.43359,89041.25,319.0151062,65.0,6350.092285,22766.54102,4.5388937,5.598929882,6.990755558,36.45750046,429.0214844,31.0,951.4318237,,99.85992432,0.198828876
2026-04-02 11:20:36,97.9388504,12.16587734,0.50628525,42223.13672,1276.518188,287.0332336,223888.9375,44624.375,89044.47656,319.1180725,65.0,6359.797852,22932.37891,4.538980961,5.606348038,6.990014553,36.4565239,429.0235291,31.0,951.3048096,,99.85995483,0.198754698
2026-04-02 11:20:41,97.94314575,12.16544724,0.50607878,42512.58984,1277.203613,300.269165,223905.1719,44621.3125,89047.70313,319.2210083,65.0,6340.049316,22713.93359,4.539068222,5.613765717,6.989274025,36.45554733,429.0255737,31.0,951.1777954,,99.85997772,0.198680505
2026-04-02 11:20:46,97.9474411,12.16501617,0.505872309,41901.10547,1279.25293,316.1414795,223921.4063,44618.25391,89050.92969,319.3239746,65.0,6313.093262,22747.53125,4.539155006,5.620433331,6.98853302,36.45457077,429.0275879,31.0,951.0507202,,99.86000061,0.198606312
2026-04-02 11:20:51,97.95173645,12.16458511,0.505665898,41952.04688,1276.233276,332.0137939,223937.6563,44615.19531,89054.16406,319.4269104,65.0,6323.759277,22781.12695,4.539242268,5.619598866,6.987792492,36.45359802,429.0296326,31.0,950.9237061,,99.8600235,0.198532134
2026-04-02 11:20:56,97.9560318,12.16415405,0.505459428,41654.38672,1267.138794,336.4948425,223953.8906,44612.13281,89057.39063,319.5298767,65.0,6343.249023,22841.875,4.539329052,5.6187644,6.987051964,36.45262146,429.0316772,31.0,950.7966919,,99.86004639,0.198457941
2026-04-02 11:21:01,97.96032715,12.16372299,0.505252957,42215.60156,1273.281616,338.7132874,223970.125,44609.07422,89060.61719,319.6328125,65.0,6362.73877,23007.67773,4.539416313,5.617930412,6.986310959,36.4516449,429.0337219,31.0,950.6696777,,99.86006927,0.198383749
2026-04-02 11:21:06,97.9646225,12.16329288,0.505046487,41909.33203,1284.226196,333.2672424,223986.3594,44606.01563,89063.84375,319.7357788,65.0,6318.699219,22933.71289,4.539503574,5.616886139,6.985570431,36.45066833,429.0357666,31.0,950.5426636,,99.86009216,0.198309556
2026-04-02 11:21:11,97.96891785,12.16286182,0.504840076,42213.67578,1286.336426,329.9276428,224002.5938,44602.95703,89067.07031,320.0194397,65.0,6364.871582,22859.74609,4.539590359,5.613770485,6.984829903,36.44969177,429.0378113,31.0,950.4156494,,99.86012268,0.198235378
2026-04-02 11:21:16,97.9732132,12.16243076,0.504633605,41691.67188,1278.91394,327.3168945,224018.8438,44599.89453,89070.29688,320.3137207,65.0,6342.62207,22800.34961,4.53967762,5.610654831,6.984088898,36.44871902,429.0398254,31.0,950.2886353,,99.86014557,0.198161185
2026-04-02 11:21:21,97.97750854,12.1619997,0.504427135,41617.63281,1269.433716,324.7061462,224035.0781,44596.83594,89073.53125,320.6079712,65.0,6298.753906,22820.21875,4.539764881,5.607539177,6.98334837,36.44774246,429.0418701,31.0,950.1616211,,99.86016846,0.198086992
2026-04-02 11:21:26,97.98180389,12.16156864,0.504220665,42287.19141,1280.653564,317.9164429,224051.3125,44593.77734,89076.75781,320.6224976,65.0,6296.918945,22840.08594,4.539851665,5.604423523,6.982607841,36.4467659,429.0439148,31.0,950.0346069,,99.86019135,0.198012814
2026-04-02 11:21:31,97.98609924,12.16113758,0.504014254,42127.89453,1291.873535,319.8687439,224023.5781,44590.71484,89079.98438,320.6209412,65.0,6304.839844,22859.95508,4.539938927,5.602986813,6.981866837,36.44578934,429.0459595,31.0,949.9075928,,99.86021423,0.197938621
2026-04-02 11:21:36,97.99039459,12.16070747,0.503807783,41946.58984,1296.706543,310.9306335,223993.0938,44587.65625,89083.21094,320.6193848,65.0,6312.76123,22854.05078,4.540025711,5.617896557,6.981126308,36.44481659,429.0480042,31.0,949.7805786,,99.86023712,0.197864428
2026-04-02 11:21:41,97.99468994,12.16027641,0.503601313,42640.32031,1291.315063,312.3363953,223962.6094,44584.59766,89086.4375,320.6177979,65.0,6320.682617,22748.44336,4.540112972,5.630601406,6.98038578,36.44384003,429.0500183,31.0,949.6535645,,99.86026001,0.197790235
2026-04-02 11:21:46,97.99898529,12.15984535,0.503394842,42133.64844,1285.923462,305.1567688,223932.1406,44581.53516,89089.66406,320.6162415,65.0,6328.604004,22860.8125,4.540200233,5.621935368,6.979644775,36.44286346,429.052063,31.0,949.5265503,,99.8602829,0.197716057
2026-04-02 11:21:51,98.00328064,12.15941429,0.503188431,42177.6875,1284.852905,310.3734741,223901.6563,44578.47656,89092.89844,320.6146851,65.0,6336.524902,22925.62695,4.540287018,5.613269806,6.978904247,36.4418869,429.0541077,31.0,949.3995361,,99.86031342,0.197641864
2026-04-02 11:21:56,98.00757599,12.15898323,0.502981961,42238.40234,1290.676514,298.5703125,223871.1719,44575.41797,89096.125,320.6130981,65.0,6344.446289,22758.31641,4.540374279,5.604603767,6.978163242,36.44091034,429.0561523,31.0,949.272522,,99.8603363,0.197567672
2026-04-02 11:22:01,98.01187134,12.15855312,0.50277549,42299.11328,1289.342285,305.0146484,223840.6875,44572.35547,89099.35156,320.6115417,65.0,6334.94043,22788.44336,4.54046154,5.598357677,6.977422714,36.43993759,429.058197,31.0,949.1455078,,99.86035919,0.197493494
2026-04-02 11:22:06,98.01616669,12.15812206,0.50256902,41832.73438,1282.078491,293.6844788,223810.2031,44569.29688,89102.57813,320.6931458,65.0,6321.352539,22818.57031,4.540548325,5.617080212,6.976682186,36.43896103,429.0602112,31.0,949.0184937,,99.86027527,0.197419301
2026-04-02 11:22:11,98.02045441,12.157691,0.502362609,42197.70313,1283.522461,301.4041748,223779.7344,44566.23828,89100.01563,320.7796326,65.0,6307.765137,22836.80469,4.540635586,5.63274622,6.975941181,36.43798447,429.0622559,31.0,948.8914795,,99.86005402,0.197345108
2026-04-02 11:22:16,98.02474976,12.15725994,0.502156138,41823.73828,1284.966431,295.0311279,223749.25,44563.17969,89087.10938,320.8661499,65.0,6312.476563,22790.04102,4.54072237,5.618225574,6.975200653,36.4370079,429.0643005,31.0,948.7644653,,99.86001587,0.197270915
2026-04-02 11:22:21,98.0290451,12.15682888,0.501949668,42414.72266,1278.094849,299.8968201,223718.7656,44560.11719,89074.20313,320.9526672,65.0,6321.45752,22743.2793,4.528002739,5.603704929,6.974460125,36.43603134,429.0663452,31.0,948.6374512,,99.85998535,0.197196737
2026-04-02 11:22:26,98.03334045,12.15639782,0.501743197,41774.14453,1270.401367,292.5221558,223688.2813,44557.05859,89061.28906,321.3145447,65.0,6330.438477,22716.47461,4.527505398,5.589184761,6.97371912,36.43505859,429.0683899,31.0,948.510437,,99.85995483,0.197122544
2026-04-02 11:22:31,98.0376358,12.15596771,0.501536787,42305.61328,1282.307251,294.1655273,223657.7969,44554.0,89048.38281,321.6933594,65.0,6333.915039,22798.09766,4.535072327,5.577950954,6.972978592,36.43408203,429.0704041,31.0,948.3834229,,99.85992432,0.197048351
2026-04-02 11:22:36,98.04193115,12.15553665,0.501330316,41596.8125,1290.95813,289.1314392,223627.3281,44550.9375,89035.47656,321.6155396,65.0,6336.114258,22859.3125,4.542639256,5.598872185,6.972238064,36.43310547,429.0724487,31.0,948.2564087,,99.85988617,0.196974173
2026-04-02 11:22:41,98.0462265,12.15510559,0.501123846,41804.71094,1294.459595,295.397583,223596.8438,44547.87891,89022.57031,321.5114136,61.24711609,6338.312988,22834.25977,4.542057991,5.616427898,6.971497059,36.43212891,429.0744934,31.0,948.1293945,,99.85985565,0.19689998
2026-04-02 11:22:46,98.05052185,12.15467453,0.500917375,42037.26563,1297.960938,289.503479,223566.3594,44544.82031,89009.66406,321.4072876,60.0,6340.512207,22918.84961,4.537835121,5.601294994,6.970756531,36.43115616,429.0765381,31.0,948.0023804,,99.85982513,0.196825787
2026-04-02 11:22:51,98.0548172,12.15424347,0.500710964,42269.81641,1301.46228,292.9003601,223535.875,44541.75781,88996.75781,320.7438354,60.0,6342.710938,22806.82422,4.533612251,5.586162567,6.970016003,36.4301796,429.0785828,31.0,947.8753662,,99.85978699,0.196751595
2026-04-02 11:22:56,98.05911255,12.15381336,0.500504494,42314.41016,1301.735352,290.1315613,223505.3906,44538.69922,88983.84375,320.0466919,60.0,6344.910156,22732.26172,4.529389381,5.57344389,6.969274998,36.42920303,429.0806274,31.0,947.8005371,,99.85975647,0.196677417
2026-04-02 11:23:01,98.0634079,12.1533823,0.500298023,42353.65234,1303.986694,295.8724976,223474.9219,44535.64063,88970.9375,319.4020386,60.0,6347.108887,22851.11133,4.525166512,5.584006786,6.96853447,36.42822647,429.0826416,31.0,947.7730103,,99.85972595,0.196603224
2026-04-02 11:23:06,98.06770325,12.15295124,0.500091612,42247.82813,1307.638306,287.2250366,223444.4375,44532.58203,88958.03125,318.7607117,60.0,6318.771484,22842.50977,4.525035858,5.594569206,6.967793941,36.42724991,429.0846863,31.0,947.7455444,,99.85969543,0.196529031
2026-04-02 11:23:11,98.0719986,12.15252018,0.499885142,42137.47266,1302.275146,292.6353149,223413.9531,44529.51953,88945.125,318.1193848,60.0,6283.271484,22833.91016,4.526778698,5.605132103,6.967052937,36.42627716,429.086731,31.0,947.7180786,,99.85965729,0.196454853
2026-04-02 11:23:16,98.07629395,12.15208912,0.499678671,42214.69531,1308.209839,288.9829712,223383.4688,44526.46094,88932.21875,317.2510986,60.0,6293.96875,22825.31055,4.528522015,5.612768173,6.966312408,36.4253006,429.0887756,31.0,947.6905518,,99.85962677,0.19638066
2026-04-02 11:23:21,98.08058929,12.15165806,0.499472231,41665.0,1314.144653,291.5630493,223352.9844,44523.40234,88919.3125,316.8377686,60.0,6315.459473,22816.71094,4.530265331,5.591435909,6.965571404,36.42432404,429.0908203,31.0,947.6630859,,99.85959625,0.196306467
2026-04-02 11:23:26,98.08488464,12.15122795,0.49926576,42425.34766,1316.718872,285.8575439,223322.5156,44488.50781,88906.39844,316.4519043,60.0,6336.949707,22808.11133,4.532008648,5.57190609,6.964830875,36.42334747,429.0928345,31.0,947.6355591,,99.85956573,0.196232274
2026-04-02 11:23:31,98.08917999,12.15079689,0.499059319,41971.75391,1313.95874,284.8497009,223292.0313,44431.89844,88893.49219,316.06604,60.0,6358.44043,22799.51172,4.533751965,5.570792675,6.964090347,36.42237091,429.0948792,31.0,947.6080933,,99.85952759,0.196158096
2026-04-02 11:23:36,98.09347534,12.15036583,0.498852849,42284.5,1307.294312,285.1612244,223261.5469,44375.28906,88880.58594,315.6802063,60.0,6342.620117,22773.95117,4.532942295,5.56967926,6.963349342,36.42139816,429.0969238,31.0,947.5806274,,99.85949707,0.196083903
